fe912d15bb9209facce4526c27cbe2f8	gi|2363080175|ref|NR_178311.1|	96.591	440	15	0	4	443	412	851	0.0	730	2903556
fe912d15bb9209facce4526c27cbe2f8	gi|1397641802|ref|NR_156911.1|	92.500	440	33	0	4	443	351	790	2.09e-180	630	1650663
fe912d15bb9209facce4526c27cbe2f8	gi|2363084747|ref|NR_180622.1|	92.517	441	31	2	4	443	335	774	2.09e-180	630	2779354
fe912d15bb9209facce4526c27cbe2f8	gi|2363082356|ref|NR_179425.1|	92.500	440	33	0	4	443	351	790	2.09e-180	630	1689304
620a9701ef5e26b049209f23278888db	gi|444304209|ref|NR_074634.1|	99.318	440	3	0	4	443	350	789	0.0	797	515619
620a9701ef5e26b049209f23278888db	gi|343198540|ref|NR_042832.1|	98.186	441	7	1	4	443	330	770	0.0	769	301302
620a9701ef5e26b049209f23278888db	gi|1227086116|ref|NR_148619.1|	97.738	442	8	2	4	443	301	742	0.0	760	1712665
620a9701ef5e26b049209f23278888db	gi|645320588|ref|NR_117758.1|	97.285	442	10	1	4	443	322	763	0.0	749	166486
620a9701ef5e26b049209f23278888db	gi|228716944|ref|NR_027557.1|	97.285	442	10	1	4	443	343	784	0.0	749	536231
620a9701ef5e26b049209f23278888db	gi|444439494|ref|NR_074809.1|	97.279	441	11	1	4	443	350	790	0.0	747	585394
620a9701ef5e26b049209f23278888db	gi|343201282|ref|NR_042008.1|	97.052	441	11	2	4	443	341	780	0.0	741	585394
620a9701ef5e26b049209f23278888db	gi|2363085153|ref|NR_180825.1|	96.825	441	13	1	4	443	347	787	0.0	736	2605790
620a9701ef5e26b049209f23278888db	gi|219846723|ref|NR_026315.1|	96.818	440	14	0	4	443	317	756	0.0	736	46206
620a9701ef5e26b049209f23278888db	gi|2363086282|ref|NR_181393.1|	96.591	440	15	0	4	443	290	729	0.0	730	2763664
a7ae4a82004c711d3c4a95f6d0fa21c4	gi|343200590|ref|NR_041277.1|	99.130	460	4	0	4	463	339	798	0.0	828	484018
a7ae4a82004c711d3c4a95f6d0fa21c4	gi|2221405488|ref|NR_175548.1|	96.104	462	14	4	4	463	346	805	0.0	750	2739389
a7ae4a82004c711d3c4a95f6d0fa21c4	gi|1116030286|ref|NR_144744.1|	94.348	460	26	0	4	463	339	798	0.0	708	1841856
a7ae4a82004c711d3c4a95f6d0fa21c4	gi|343200591|ref|NR_041278.1|	93.261	460	31	0	4	463	339	798	0.0	678	470145
a7ae4a82004c711d3c4a95f6d0fa21c4	gi|2363082641|ref|NR_179567.1|	92.826	460	33	0	4	463	339	798	0.0	669	1907658
a7ae4a82004c711d3c4a95f6d0fa21c4	gi|444304192|ref|NR_074616.1|	92.391	460	35	0	4	463	341	800	0.0	656	376805
a7ae4a82004c711d3c4a95f6d0fa21c4	gi|343200760|ref|NR_041447.1|	92.391	460	35	0	4	463	326	785	0.0	656	376805
a7ae4a82004c711d3c4a95f6d0fa21c4	gi|631251740|ref|NR_112938.1|	92.191	461	34	2	4	463	326	785	0.0	651	204516
a7ae4a82004c711d3c4a95f6d0fa21c4	gi|343198509|ref|NR_042745.1|	92.191	461	34	2	4	463	338	797	0.0	651	204516
a7ae4a82004c711d3c4a95f6d0fa21c4	gi|1146059112|ref|NR_145844.1|	91.974	461	35	2	4	463	339	798	0.0	645	1411144
fc3fe1d0cb4c1d6c485b83aad09e47af	gi|3030611330|ref|NR_200006.1|	99.353	464	3	0	4	467	333	796	0.0	841	3035606
fc3fe1d0cb4c1d6c485b83aad09e47af	gi|228715354|ref|NR_027526.1|	96.146	467	15	3	2	467	325	789	0.0	760	451640
fc3fe1d0cb4c1d6c485b83aad09e47af	gi|2363085157|ref|NR_180827.1|	92.918	466	30	3	4	467	328	792	0.0	675	2652286
fc3fe1d0cb4c1d6c485b83aad09e47af	gi|343200617|ref|NR_041304.1|	92.903	465	31	2	4	467	308	771	0.0	675	322505
fc3fe1d0cb4c1d6c485b83aad09e47af	gi|631252045|ref|NR_113243.1|	92.672	464	34	0	4	467	328	791	0.0	669	1547
fc3fe1d0cb4c1d6c485b83aad09e47af	gi|631253195|ref|NR_114393.1|	92.473	465	33	2	4	467	326	789	0.0	664	29348
fc3fe1d0cb4c1d6c485b83aad09e47af	gi|343203026|ref|NR_043550.1|	92.457	464	35	0	4	467	327	790	0.0	664	341225
fc3fe1d0cb4c1d6c485b83aad09e47af	gi|1109168034|ref|NR_144615.1|	92.241	464	36	0	4	467	316	779	0.0	658	1796628
fc3fe1d0cb4c1d6c485b83aad09e47af	gi|343200618|ref|NR_041305.1|	92.275	466	33	3	4	467	308	772	0.0	658	1410657
fc3fe1d0cb4c1d6c485b83aad09e47af	gi|228720470|ref|NR_027592.1|	92.258	465	34	2	4	467	316	779	0.0	658	29348
309c4310b6bed7f9e4438ca9edbf49c1	gi|444304209|ref|NR_074634.1|	99.545	440	2	0	4	443	350	789	0.0	802	515619
309c4310b6bed7f9e4438ca9edbf49c1	gi|343198540|ref|NR_042832.1|	98.413	441	6	1	4	443	330	770	0.0	774	301302
309c4310b6bed7f9e4438ca9edbf49c1	gi|1227086116|ref|NR_148619.1|	97.964	442	7	2	4	443	301	742	0.0	765	1712665
309c4310b6bed7f9e4438ca9edbf49c1	gi|645320588|ref|NR_117758.1|	97.511	442	9	1	4	443	322	763	0.0	754	166486
309c4310b6bed7f9e4438ca9edbf49c1	gi|228716944|ref|NR_027557.1|	97.511	442	9	1	4	443	343	784	0.0	754	536231
309c4310b6bed7f9e4438ca9edbf49c1	gi|444439494|ref|NR_074809.1|	97.506	441	10	1	4	443	350	790	0.0	752	585394
309c4310b6bed7f9e4438ca9edbf49c1	gi|343201282|ref|NR_042008.1|	97.279	441	10	2	4	443	341	780	0.0	747	585394
309c4310b6bed7f9e4438ca9edbf49c1	gi|2363085153|ref|NR_180825.1|	97.052	441	12	1	4	443	347	787	0.0	741	2605790
309c4310b6bed7f9e4438ca9edbf49c1	gi|219846723|ref|NR_026315.1|	97.045	440	13	0	4	443	317	756	0.0	741	46206
309c4310b6bed7f9e4438ca9edbf49c1	gi|2363086282|ref|NR_181393.1|	96.818	440	14	0	4	443	290	729	0.0	736	2763664
c12d4d5ef970be5a356004775c2911b0	gi|343200903|ref|NR_041590.1|	98.065	465	9	0	4	468	140	604	0.0	809	742816
c12d4d5ef970be5a356004775c2911b0	gi|343199066|ref|NR_044473.1|	97.425	466	10	2	4	468	295	759	0.0	793	491921
c12d4d5ef970be5a356004775c2911b0	gi|219878375|ref|NR_025514.1|	94.635	466	23	2	4	468	335	799	0.0	721	158847
c12d4d5ef970be5a356004775c2911b0	gi|645321057|ref|NR_118115.1|	92.275	466	34	2	4	468	345	809	0.0	660	1002795
c12d4d5ef970be5a356004775c2911b0	gi|636558562|ref|NR_114619.1|	92.077	467	33	4	4	468	347	811	0.0	654	86956
c12d4d5ef970be5a356004775c2911b0	gi|645320513|ref|NR_117702.1|	91.845	466	36	2	4	468	318	782	0.0	649	865
c12d4d5ef970be5a356004775c2911b0	gi|559795237|ref|NR_104827.1|	91.863	467	34	4	4	468	339	803	0.0	649	86956
c12d4d5ef970be5a356004775c2911b0	gi|343202547|ref|NR_042900.1|	91.631	466	37	2	4	468	225	689	0.0	645	259840
c12d4d5ef970be5a356004775c2911b0	gi|343203314|ref|NR_043658.1|	91.453	468	34	6	4	468	349	813	0.0	638	349096
c12d4d5ef970be5a356004775c2911b0	gi|2363082521|ref|NR_179507.1|	89.936	467	43	4	4	468	341	805	6.24e-171	599	1806837
0fb398032ad79ea00d9e7f41a94123ef	gi|2363082679|ref|NR_179587.1|	99.318	440	3	0	4	443	328	767	0.0	797	1926283
0fb398032ad79ea00d9e7f41a94123ef	gi|2363081854|ref|NR_179173.1|	99.318	440	3	0	4	443	333	772	0.0	797	2126740
0fb398032ad79ea00d9e7f41a94123ef	gi|1384992332|ref|NR_156081.1|	97.045	440	13	0	4	443	336	775	0.0	741	1469948
0fb398032ad79ea00d9e7f41a94123ef	gi|1384992329|ref|NR_156078.1|	97.045	440	13	0	4	443	336	775	0.0	741	1469948
0fb398032ad79ea00d9e7f41a94123ef	gi|3030611230|ref|NR_199906.1|	96.818	440	14	0	4	443	354	793	0.0	736	3123317
0fb398032ad79ea00d9e7f41a94123ef	gi|3030611314|ref|NR_199990.1|	96.818	440	14	0	4	443	350	789	0.0	736	3123317
0fb398032ad79ea00d9e7f41a94123ef	gi|1384992331|ref|NR_156080.1|	96.818	440	14	0	4	443	336	775	0.0	736	1469948
0fb398032ad79ea00d9e7f41a94123ef	gi|1384992328|ref|NR_156077.1|	96.818	440	14	0	4	443	336	775	0.0	736	1469948
0fb398032ad79ea00d9e7f41a94123ef	gi|2363085097|ref|NR_180797.1|	96.818	440	14	0	4	443	346	785	0.0	736	2605778
0fb398032ad79ea00d9e7f41a94123ef	gi|2363082819|ref|NR_179658.1|	96.818	440	14	0	4	443	353	792	0.0	736	2086584
178db86d7e191f74b557437906289f70	gi|559795255|ref|NR_104846.1|	98.409	440	7	0	4	443	288	727	0.0	774	745368
178db86d7e191f74b557437906289f70	gi|265678692|ref|NR_028997.1|	97.959	441	8	1	4	443	303	743	0.0	763	214851
178db86d7e191f74b557437906289f70	gi|2363084747|ref|NR_180622.1|	94.091	440	26	0	4	443	335	774	0.0	669	2779354
178db86d7e191f74b557437906289f70	gi|1397641802|ref|NR_156911.1|	93.636	440	28	0	4	443	351	790	0.0	658	1650663
178db86d7e191f74b557437906289f70	gi|1277396189|ref|NR_151900.1|	93.182	440	30	0	4	443	351	790	0.0	647	1550024
178db86d7e191f74b557437906289f70	gi|3030611269|ref|NR_199945.1|	92.955	440	31	0	4	443	335	774	0.0	641	3435293
178db86d7e191f74b557437906289f70	gi|2363082282|ref|NR_179388.1|	92.955	440	31	0	4	443	335	774	0.0	641	2935520
178db86d7e191f74b557437906289f70	gi|265678656|ref|NR_028961.1|	92.955	440	31	0	4	443	327	766	0.0	641	853
178db86d7e191f74b557437906289f70	gi|2363082356|ref|NR_179425.1|	92.517	441	31	2	4	443	351	790	2.09e-180	630	1689304
178db86d7e191f74b557437906289f70	gi|2363081451|ref|NR_178972.1|	92.500	440	33	0	4	443	285	724	2.09e-180	630	1851428
244a8de41e8764d77e6dde9a720b564e	gi|645320588|ref|NR_117758.1|	99.095	442	4	0	4	445	322	763	0.0	795	166486
244a8de41e8764d77e6dde9a720b564e	gi|228716944|ref|NR_027557.1|	99.095	442	4	0	4	445	343	784	0.0	795	536231
244a8de41e8764d77e6dde9a720b564e	gi|444439494|ref|NR_074809.1|	98.643	442	5	1	4	445	350	790	0.0	782	585394
244a8de41e8764d77e6dde9a720b564e	gi|343201282|ref|NR_042008.1|	98.416	442	5	2	4	445	341	780	0.0	776	585394
244a8de41e8764d77e6dde9a720b564e	gi|343198540|ref|NR_042832.1|	98.190	442	7	1	4	445	330	770	0.0	771	301302
244a8de41e8764d77e6dde9a720b564e	gi|1227086116|ref|NR_148619.1|	97.743	443	8	2	4	445	301	742	0.0	761	1712665
244a8de41e8764d77e6dde9a720b564e	gi|343201281|ref|NR_042007.1|	97.297	444	8	4	4	445	343	784	0.0	750	622312
244a8de41e8764d77e6dde9a720b564e	gi|2363085153|ref|NR_180825.1|	97.059	442	12	1	4	445	347	787	0.0	743	2605790
244a8de41e8764d77e6dde9a720b564e	gi|444304209|ref|NR_074634.1|	97.059	442	11	1	4	445	350	789	0.0	743	515619
244a8de41e8764d77e6dde9a720b564e	gi|2363086282|ref|NR_181393.1|	96.833	442	12	1	4	445	290	729	0.0	737	2763664
b0e3e13f8b4c127ccd9ad4b5f5405cb0	gi|265678854|ref|NR_029160.1|	98.864	440	5	0	4	443	293	732	0.0	785	40519
b0e3e13f8b4c127ccd9ad4b5f5405cb0	gi|507148077|ref|NR_102884.1|	95.023	442	18	4	4	443	331	770	0.0	691	213810
b0e3e13f8b4c127ccd9ad4b5f5405cb0	gi|219846341|ref|NR_025931.1|	94.785	441	21	2	4	443	308	747	0.0	686	1265
b0e3e13f8b4c127ccd9ad4b5f5405cb0	gi|636558832|ref|NR_114889.1|	94.344	442	20	5	4	443	277	715	0.0	673	213810
b0e3e13f8b4c127ccd9ad4b5f5405cb0	gi|3248465648|ref|NR_201660.1|	94.131	443	20	5	4	443	319	758	0.0	669	3417630
b0e3e13f8b4c127ccd9ad4b5f5405cb0	gi|3248465644|ref|NR_201656.1|	92.955	440	31	0	4	443	329	768	0.0	641	3417633
b0e3e13f8b4c127ccd9ad4b5f5405cb0	gi|1864207164|ref|NR_169458.1|	91.648	443	31	5	4	443	345	784	9.78e-174	608	2164149
b0e3e13f8b4c127ccd9ad4b5f5405cb0	gi|444303976|ref|NR_074399.1|	91.364	440	38	0	4	443	333	772	4.55e-172	603	697329
b0e3e13f8b4c127ccd9ad4b5f5405cb0	gi|631251834|ref|NR_113032.1|	91.364	440	38	0	4	443	333	772	4.55e-172	603	1264
b0e3e13f8b4c127ccd9ad4b5f5405cb0	gi|636559173|ref|NR_115230.1|	91.364	440	38	0	4	443	333	772	4.55e-172	603	697329
b4b82243761f88705a36c562d8ef8eef	gi|3030611230|ref|NR_199906.1|	96.591	440	15	0	4	443	354	793	0.0	730	3123317
b4b82243761f88705a36c562d8ef8eef	gi|3030611314|ref|NR_199990.1|	96.591	440	15	0	4	443	350	789	0.0	730	3123317
b4b82243761f88705a36c562d8ef8eef	gi|1384992331|ref|NR_156080.1|	96.591	440	15	0	4	443	336	775	0.0	730	1469948
b4b82243761f88705a36c562d8ef8eef	gi|1384992328|ref|NR_156077.1|	96.591	440	15	0	4	443	336	775	0.0	730	1469948
b4b82243761f88705a36c562d8ef8eef	gi|2363082679|ref|NR_179587.1|	96.364	440	16	0	4	443	328	767	0.0	725	1926283
b4b82243761f88705a36c562d8ef8eef	gi|1384992332|ref|NR_156081.1|	96.364	440	16	0	4	443	336	775	0.0	725	1469948
b4b82243761f88705a36c562d8ef8eef	gi|1384992329|ref|NR_156078.1|	96.364	440	16	0	4	443	336	775	0.0	725	1469948
b4b82243761f88705a36c562d8ef8eef	gi|2363081854|ref|NR_179173.1|	96.364	440	16	0	4	443	333	772	0.0	725	2126740
b4b82243761f88705a36c562d8ef8eef	gi|631253128|ref|NR_114326.1|	96.364	440	16	0	4	443	334	773	0.0	725	1150298
b4b82243761f88705a36c562d8ef8eef	gi|1193829153|ref|NR_147396.1|	95.909	440	18	0	4	443	328	767	0.0	713	1917870
71a9e67d394f4fdcd95ae4431851212b	gi|343201281|ref|NR_042007.1|	99.321	442	3	0	4	445	343	784	0.0	800	622312
71a9e67d394f4fdcd95ae4431851212b	gi|645320588|ref|NR_117758.1|	97.523	444	7	4	4	445	322	763	0.0	756	166486
71a9e67d394f4fdcd95ae4431851212b	gi|228716944|ref|NR_027557.1|	97.523	444	7	4	4	445	343	784	0.0	756	536231
71a9e67d394f4fdcd95ae4431851212b	gi|343198540|ref|NR_042832.1|	97.523	444	6	5	4	445	330	770	0.0	754	301302
71a9e67d394f4fdcd95ae4431851212b	gi|444439494|ref|NR_074809.1|	97.072	444	8	5	4	445	350	790	0.0	743	585394
71a9e67d394f4fdcd95ae4431851212b	gi|1227086116|ref|NR_148619.1|	96.854	445	8	6	4	445	301	742	0.0	739	1712665
71a9e67d394f4fdcd95ae4431851212b	gi|343201282|ref|NR_042008.1|	96.847	444	8	6	4	445	341	780	0.0	737	585394
71a9e67d394f4fdcd95ae4431851212b	gi|444304209|ref|NR_074634.1|	96.396	444	10	5	4	445	350	789	0.0	726	515619
71a9e67d394f4fdcd95ae4431851212b	gi|2363086282|ref|NR_181393.1|	96.396	444	10	5	4	445	290	729	0.0	726	2763664
71a9e67d394f4fdcd95ae4431851212b	gi|2363085153|ref|NR_180825.1|	95.721	444	14	5	4	445	347	787	0.0	710	2605790
d00c8ae8c3f86d1954f6c387cfa95874	gi|559795255|ref|NR_104846.1|	96.364	440	16	0	4	443	288	727	0.0	725	745368
d00c8ae8c3f86d1954f6c387cfa95874	gi|265678692|ref|NR_028997.1|	95.465	441	19	1	4	443	303	743	0.0	702	214851
d00c8ae8c3f86d1954f6c387cfa95874	gi|3030611269|ref|NR_199945.1|	94.545	440	24	0	4	443	335	774	0.0	680	3435293
d00c8ae8c3f86d1954f6c387cfa95874	gi|265678656|ref|NR_028961.1|	94.091	440	26	0	4	443	327	766	0.0	669	853
d00c8ae8c3f86d1954f6c387cfa95874	gi|2363081451|ref|NR_178972.1|	93.864	440	27	0	4	443	285	724	0.0	664	1851428
d00c8ae8c3f86d1954f6c387cfa95874	gi|2363080123|ref|NR_178280.1|	93.864	440	27	0	4	443	331	770	0.0	664	411483
d00c8ae8c3f86d1954f6c387cfa95874	gi|2363081449|ref|NR_178971.1|	93.636	440	27	1	4	443	285	723	0.0	656	1851427
d00c8ae8c3f86d1954f6c387cfa95874	gi|2363082356|ref|NR_179425.1|	93.409	440	29	0	4	443	351	790	0.0	652	1689304
d00c8ae8c3f86d1954f6c387cfa95874	gi|1397641802|ref|NR_156911.1|	93.182	440	30	0	4	443	351	790	0.0	647	1650663
d00c8ae8c3f86d1954f6c387cfa95874	gi|2363082282|ref|NR_179388.1|	93.197	441	28	2	4	443	335	774	0.0	647	2935520
3a5d5279fd19147c887ad13369722608	gi|343198925|ref|NR_044049.1|	97.045	440	13	0	4	443	316	755	0.0	741	33043
3a5d5279fd19147c887ad13369722608	gi|2363086278|ref|NR_181391.1|	94.545	440	24	0	4	443	249	688	0.0	680	2763670
3a5d5279fd19147c887ad13369722608	gi|219856842|ref|NR_024661.1|	93.665	442	24	3	4	443	361	800	0.0	658	42322
3a5d5279fd19147c887ad13369722608	gi|2363085925|ref|NR_181215.1|	93.409	440	29	0	4	443	331	770	0.0	652	2738446
3a5d5279fd19147c887ad13369722608	gi|2136551593|ref|NR_173596.1|	93.439	442	26	3	4	443	301	741	0.0	652	1703332
3a5d5279fd19147c887ad13369722608	gi|559795194|ref|NR_104783.1|	93.409	440	29	0	4	443	353	792	0.0	652	290052
3a5d5279fd19147c887ad13369722608	gi|2363086282|ref|NR_181393.1|	93.197	441	28	2	4	443	290	729	0.0	647	2763664
3a5d5279fd19147c887ad13369722608	gi|636560687|ref|NR_116747.1|	93.182	440	30	0	4	443	301	740	0.0	647	1298596
3a5d5279fd19147c887ad13369722608	gi|2363080125|ref|NR_178281.1|	93.197	441	28	2	4	443	340	779	0.0	647	105843
3a5d5279fd19147c887ad13369722608	gi|2363085149|ref|NR_180823.1|	92.971	441	29	2	4	443	357	796	0.0	641	2606634
352f625b4e4961602c788eedbacad343	gi|343198925|ref|NR_044049.1|	98.864	440	5	0	4	443	316	755	0.0	785	33043
352f625b4e4961602c788eedbacad343	gi|2363086278|ref|NR_181391.1|	95.000	440	22	0	4	443	249	688	0.0	691	2763670
352f625b4e4961602c788eedbacad343	gi|219856842|ref|NR_024661.1|	95.000	440	22	0	4	443	361	800	0.0	691	42322
352f625b4e4961602c788eedbacad343	gi|559795169|ref|NR_104758.1|	94.773	440	23	0	4	443	345	784	0.0	686	1282887
352f625b4e4961602c788eedbacad343	gi|631252121|ref|NR_113319.1|	94.545	440	24	0	4	443	350	789	0.0	680	645466
352f625b4e4961602c788eedbacad343	gi|1384992332|ref|NR_156081.1|	94.318	440	25	0	4	443	336	775	0.0	675	1469948
352f625b4e4961602c788eedbacad343	gi|1384992329|ref|NR_156078.1|	94.318	440	25	0	4	443	336	775	0.0	675	1469948
352f625b4e4961602c788eedbacad343	gi|636560803|ref|NR_116863.1|	94.331	441	24	1	4	443	337	777	0.0	675	645466
352f625b4e4961602c788eedbacad343	gi|3030611230|ref|NR_199906.1|	94.091	440	26	0	4	443	354	793	0.0	669	3123317
352f625b4e4961602c788eedbacad343	gi|3030611314|ref|NR_199990.1|	94.091	440	26	0	4	443	350	789	0.0	669	3123317
e8c9fe2d4595fba9abe191777a1b8a48	gi|559795246|ref|NR_104836.1|	99.091	440	4	0	4	443	333	772	0.0	791	706562
e8c9fe2d4595fba9abe191777a1b8a48	gi|444304189|ref|NR_074613.1|	96.591	440	15	0	4	443	350	789	0.0	730	515620
e8c9fe2d4595fba9abe191777a1b8a48	gi|645321781|ref|NR_118667.1|	95.455	440	20	0	4	443	355	794	0.0	715	28052
e8c9fe2d4595fba9abe191777a1b8a48	gi|559795169|ref|NR_104758.1|	94.773	440	23	0	4	443	345	784	0.0	686	1282887
e8c9fe2d4595fba9abe191777a1b8a48	gi|1277396183|ref|NR_151894.1|	94.545	440	24	0	4	443	335	774	0.0	680	433293
e8c9fe2d4595fba9abe191777a1b8a48	gi|659364459|ref|NR_121686.1|	94.091	440	26	0	4	443	348	787	0.0	669	384638
e8c9fe2d4595fba9abe191777a1b8a48	gi|645322302|ref|NR_119085.1|	94.104	441	22	3	4	443	347	784	0.0	667	29364
e8c9fe2d4595fba9abe191777a1b8a48	gi|219846511|ref|NR_026103.1|	93.878	441	25	2	4	443	316	755	0.0	664	37658
e8c9fe2d4595fba9abe191777a1b8a48	gi|343202586|ref|NR_042953.1|	93.878	441	25	2	4	443	308	747	0.0	664	264463
e8c9fe2d4595fba9abe191777a1b8a48	gi|219857405|ref|NR_024993.1|	93.864	440	27	0	4	443	349	788	0.0	664	99656
c27b43be07e98a1642a4e636a2cfe4ce	gi|2363081254|ref|NR_178871.1|	89.438	445	41	6	4	446	337	777	3.62e-158	556	1792311
c27b43be07e98a1642a4e636a2cfe4ce	gi|2363086264|ref|NR_181384.1|	89.462	446	38	9	4	446	250	689	1.30e-157	555	2763660
c27b43be07e98a1642a4e636a2cfe4ce	gi|444304204|ref|NR_074629.1|	89.087	449	37	9	4	446	341	783	2.18e-155	547	1515
c27b43be07e98a1642a4e636a2cfe4ce	gi|631251959|ref|NR_113157.1|	89.087	449	37	9	4	446	341	783	2.18e-155	547	1515
c27b43be07e98a1642a4e636a2cfe4ce	gi|343200549|ref|NR_041236.1|	88.939	443	47	2	4	446	321	761	7.83e-155	545	1122184
c27b43be07e98a1642a4e636a2cfe4ce	gi|2363084120|ref|NR_180309.1|	88.864	449	38	9	4	446	289	731	1.01e-153	542	2487273
c27b43be07e98a1642a4e636a2cfe4ce	gi|785794309|ref|NG_041947.1|	88.839	448	40	10	4	446	469	911	1.01e-153	542	394503
c27b43be07e98a1642a4e636a2cfe4ce	gi|785497611|ref|NR_102768.2|	88.839	448	40	10	4	446	330	772	1.01e-153	542	1521
c27b43be07e98a1642a4e636a2cfe4ce	gi|631252162|ref|NR_113360.1|	88.864	449	38	12	4	446	339	781	1.01e-153	542	1121303
c27b43be07e98a1642a4e636a2cfe4ce	gi|645319736|ref|NR_117111.1|	88.864	449	38	12	4	446	336	778	1.01e-153	542	29371
5f7d1f4e9acbace606954b0f47f80c7a	gi|645320588|ref|NR_117758.1|	99.548	442	2	0	4	445	322	763	0.0	806	166486
