489308a1136953ffb7c86ed3e8370f3a	gi|1109167962|ref|NR_144579.1|	95.011	441	21	1	4	444	322	761	0.0	691	1232426
489308a1136953ffb7c86ed3e8370f3a	gi|2363082368|ref|NR_179431.1|	94.785	441	22	1	4	444	328	767	0.0	686	1720204
489308a1136953ffb7c86ed3e8370f3a	gi|631251967|ref|NR_113165.1|	94.785	441	22	1	4	444	328	767	0.0	686	147207
489308a1136953ffb7c86ed3e8370f3a	gi|631251966|ref|NR_113164.1|	94.785	441	22	1	4	444	328	767	0.0	686	147206
489308a1136953ffb7c86ed3e8370f3a	gi|2363084792|ref|NR_180644.1|	94.558	441	23	1	4	444	249	688	0.0	682	2603815
489308a1136953ffb7c86ed3e8370f3a	gi|2363082703|ref|NR_179599.1|	94.344	442	22	3	4	444	308	747	0.0	675	1937461
7acdf0b9c02a9c28c34e749732eb36c5	gi|2363086264|ref|NR_181384.1|	87.528	441	54	1	4	444	250	689	1.02e-143	508	2763660
7acdf0b9c02a9c28c34e749732eb36c5	gi|3030611263|ref|NR_199939.1|	86.652	442	56	3	4	444	332	771	4.79e-137	486	3074434
7acdf0b9c02a9c28c34e749732eb36c5	gi|672239088|ref|NR_125677.1|	86.652	442	56	3	4	444	346	785	4.79e-137	486	1348613
7acdf0b9c02a9c28c34e749732eb36c5	gi|2363086274|ref|NR_181389.1|	86.456	443	55	5	4	444	295	734	2.23e-135	481	2763657
7acdf0b9c02a9c28c34e749732eb36c5	gi|1230874676|ref|NR_148837.1|	86.199	442	58	3	4	444	347	786	1.04e-133	475	1675854
7acdf0b9c02a9c28c34e749732eb36c5	gi|645320438|ref|NR_117645.1|	86.199	442	58	3	4	444	345	784	1.04e-133	475	1185412
7acdf0b9c02a9c28c34e749732eb36c5	gi|219846512|ref|NR_026104.1|	86.005	443	60	1	4	444	312	754	3.73e-133	473	1121303
7acdf0b9c02a9c28c34e749732eb36c5	gi|672238876|ref|NR_125464.1|	85.973	442	61	1	4	444	325	766	1.34e-132	472	1297424
7acdf0b9c02a9c28c34e749732eb36c5	gi|2363083221|ref|NR_179859.1|	85.941	441	61	1	4	444	347	786	4.83e-132	470	2078660
7acdf0b9c02a9c28c34e749732eb36c5	gi|3030611264|ref|NR_199940.1|	85.941	441	61	1	4	444	338	777	4.83e-132	470	3074433
c0f18d58c531374f369cd717874f5f08	gi|631251747|ref|NR_112945.1|	99.130	460	4	0	4	463	327	786	0.0	828	820
c0f18d58c531374f369cd717874f5f08	gi|343200179|ref|NR_040866.1|	99.130	460	4	0	4	463	334	793	0.0	828	820
c0f18d58c531374f369cd717874f5f08	gi|2363086550|ref|NR_181532.1|	98.696	460	6	0	4	463	322	781	0.0	817	2763025
c0f18d58c531374f369cd717874f5f08	gi|631251874|ref|NR_113072.1|	97.174	460	13	0	4	463	338	797	0.0	778	1236512
c0f18d58c531374f369cd717874f5f08	gi|2363082773|ref|NR_179635.1|	96.957	460	14	0	4	463	338	797	0.0	773	2024197
c0f18d58c531374f369cd717874f5f08	gi|631251816|ref|NR_113014.1|	96.957	460	14	0	4	463	338	797	0.0	773	1236512
c0f18d58c531374f369cd717874f5f08	gi|631251735|ref|NR_112933.1|	96.304	460	17	0	4	463	334	793	0.0	756	246787
c0f18d58c531374f369cd717874f5f08	gi|343200620|ref|NR_041307.1|	96.087	460	18	0	4	463	334	793	0.0	750	329854
c0f18d58c531374f369cd717874f5f08	gi|2363084421|ref|NR_180458.1|	95.870	460	19	0	4	463	340	799	0.0	745	2650157
c0f18d58c531374f369cd717874f5f08	gi|2363082635|ref|NR_179564.1|	95.870	460	19	0	4	463	338	797	0.0	745	1903262
73ba266cda16aa2e3e852e2363e10257	gi|343198925|ref|NR_044049.1|	99.091	440	4	0	4	443	316	755	0.0	791	33043
73ba266cda16aa2e3e852e2363e10257	gi|559795169|ref|NR_104758.1|	95.227	440	21	0	4	443	345	784	0.0	697	1282887
73ba266cda16aa2e3e852e2363e10257	gi|2363086278|ref|NR_181391.1|	95.000	440	22	0	4	443	249	688	0.0	691	2763670
73ba266cda16aa2e3e852e2363e10257	gi|219856842|ref|NR_024661.1|	95.000	440	22	0	4	443	361	800	0.0	691	42322
73ba266cda16aa2e3e852e2363e10257	gi|631252121|ref|NR_113319.1|	94.545	440	24	0	4	443	350	789	0.0	680	645466
73ba266cda16aa2e3e852e2363e10257	gi|2363080125|ref|NR_178281.1|	94.545	440	24	0	4	443	340	779	0.0	680	105843
73ba266cda16aa2e3e852e2363e10257	gi|645321792|ref|NR_118676.1|	94.091	440	26	0	4	443	370	809	0.0	678	39497
73ba266cda16aa2e3e852e2363e10257	gi|1384992332|ref|NR_156081.1|	94.318	440	25	0	4	443	336	775	0.0	675	1469948
73ba266cda16aa2e3e852e2363e10257	gi|1384992329|ref|NR_156078.1|	94.318	440	25	0	4	443	336	775	0.0	675	1469948
73ba266cda16aa2e3e852e2363e10257	gi|636560803|ref|NR_116863.1|	94.331	441	24	1	4	443	337	777	0.0	675	645466
29b20492cef8c099eec200a402fc4d61	gi|3030611269|ref|NR_199945.1|	92.099	443	29	6	4	443	335	774	4.52e-177	619	3435293
29b20492cef8c099eec200a402fc4d61	gi|265678656|ref|NR_028961.1|	91.892	444	28	8	4	443	327	766	2.10e-175	614	853
29b20492cef8c099eec200a402fc4d61	gi|2363081451|ref|NR_178972.1|	91.667	444	29	8	4	443	285	724	9.78e-174	608	1851428
29b20492cef8c099eec200a402fc4d61	gi|2363080123|ref|NR_178280.1|	91.667	444	29	8	4	443	331	770	9.78e-174	608	411483
29b20492cef8c099eec200a402fc4d61	gi|2363081449|ref|NR_178971.1|	91.724	435	28	8	4	434	285	715	2.12e-170	597	1851427
29b20492cef8c099eec200a402fc4d61	gi|2363082282|ref|NR_179388.1|	91.011	445	30	10	4	443	335	774	9.85e-169	592	2935520
29b20492cef8c099eec200a402fc4d61	gi|2363082667|ref|NR_179581.1|	90.682	440	40	1	4	443	331	769	1.65e-166	584	1917873
29b20492cef8c099eec200a402fc4d61	gi|343198925|ref|NR_044049.1|	90.476	441	40	2	4	443	316	755	2.13e-165	580	33043
29b20492cef8c099eec200a402fc4d61	gi|2962412221|ref|NR_199415.1|	90.271	442	39	4	4	443	338	777	9.92e-164	575	3136600
29b20492cef8c099eec200a402fc4d61	gi|2363082356|ref|NR_179425.1|	90.271	442	39	4	4	443	351	790	9.92e-164	575	1689304
0677ee50565b3b40b3fcd7e56d07683d	gi|265678656|ref|NR_028961.1|	99.091	440	4	0	4	443	327	766	0.0	791	853
0677ee50565b3b40b3fcd7e56d07683d	gi|2363081451|ref|NR_178972.1|	98.864	440	5	0	4	443	285	724	0.0	785	1851428
0677ee50565b3b40b3fcd7e56d07683d	gi|2363080123|ref|NR_178280.1|	98.864	440	5	0	4	443	331	770	0.0	785	411483
0677ee50565b3b40b3fcd7e56d07683d	gi|3030611269|ref|NR_199945.1|	98.636	440	6	0	4	443	335	774	0.0	780	3435293
0677ee50565b3b40b3fcd7e56d07683d	gi|2363081449|ref|NR_178971.1|	98.409	440	6	1	4	443	285	723	0.0	773	1851427
0677ee50565b3b40b3fcd7e56d07683d	gi|2363082282|ref|NR_179388.1|	98.186	441	6	2	4	443	335	774	0.0	769	2935520
0677ee50565b3b40b3fcd7e56d07683d	gi|2363080175|ref|NR_178311.1|	96.591	440	15	0	4	443	412	851	0.0	730	2903556
0677ee50565b3b40b3fcd7e56d07683d	gi|1397641802|ref|NR_156911.1|	92.500	440	33	0	4	443	351	790	2.09e-180	630	1650663
0677ee50565b3b40b3fcd7e56d07683d	gi|2363084747|ref|NR_180622.1|	92.517	441	31	2	4	443	335	774	2.09e-180	630	2779354
0677ee50565b3b40b3fcd7e56d07683d	gi|2363082356|ref|NR_179425.1|	92.500	440	33	0	4	443	351	790	2.09e-180	630	1689304
2ad35b4fb756592c23e5966300c4a5d8	gi|645321781|ref|NR_118667.1|	95.909	440	18	0	4	443	355	794	0.0	726	28052
2ad35b4fb756592c23e5966300c4a5d8	gi|559795246|ref|NR_104836.1|	95.455	440	20	0	4	443	333	772	0.0	702	706562
2ad35b4fb756592c23e5966300c4a5d8	gi|444304189|ref|NR_074613.1|	95.238	441	19	2	4	443	350	789	0.0	697	515620
2ad35b4fb756592c23e5966300c4a5d8	gi|559795169|ref|NR_104758.1|	95.227	440	21	0	4	443	345	784	0.0	697	1282887
2ad35b4fb756592c23e5966300c4a5d8	gi|1277396183|ref|NR_151894.1|	95.238	441	19	2	4	443	335	774	0.0	697	433293
2ad35b4fb756592c23e5966300c4a5d8	gi|1109168019|ref|NR_144608.1|	94.344	442	23	2	4	443	348	789	0.0	676	1796618
2ad35b4fb756592c23e5966300c4a5d8	gi|2136551633|ref|NR_173637.1|	94.318	440	25	0	4	443	294	733	0.0	675	2755051
2ad35b4fb756592c23e5966300c4a5d8	gi|559795194|ref|NR_104783.1|	94.331	441	23	2	4	443	353	792	0.0	675	290052
2ad35b4fb756592c23e5966300c4a5d8	gi|343202586|ref|NR_042953.1|	94.318	440	25	0	4	443	308	747	0.0	675	264463
2ad35b4fb756592c23e5966300c4a5d8	gi|1384992332|ref|NR_156081.1|	94.091	440	26	0	4	443	336	775	0.0	669	1469948
7b0aaeead5a7912ffd1862e446a33079	gi|444304091|ref|NR_074515.1|	99.130	460	4	0	4	463	350	809	0.0	828	435590
7b0aaeead5a7912ffd1862e446a33079	gi|631251748|ref|NR_112946.1|	99.130	460	4	0	4	463	339	798	0.0	828	821
7b0aaeead5a7912ffd1862e446a33079	gi|631250946|ref|NR_112143.1|	98.913	460	5	0	4	463	307	766	0.0	822	821
7b0aaeead5a7912ffd1862e446a33079	gi|343200664|ref|NR_041351.1|	98.261	460	8	0	4	463	341	800	0.0	806	357276
7b0aaeead5a7912ffd1862e446a33079	gi|631251997|ref|NR_113195.1|	93.478	460	30	0	4	463	338	797	0.0	684	1236515
7b0aaeead5a7912ffd1862e446a33079	gi|631251866|ref|NR_113064.1|	93.261	460	31	0	4	463	338	797	0.0	678	1236538
7b0aaeead5a7912ffd1862e446a33079	gi|631251817|ref|NR_113015.1|	93.261	460	31	0	4	463	338	797	0.0	678	1236538
7b0aaeead5a7912ffd1862e446a33079	gi|645320081|ref|NR_117373.1|	93.261	460	31	0	4	463	289	748	0.0	678	1236515
7b0aaeead5a7912ffd1862e446a33079	gi|2363085522|ref|NR_181010.1|	92.826	460	33	0	4	463	297	756	0.0	667	2786956
7b0aaeead5a7912ffd1862e446a33079	gi|2363082547|ref|NR_179520.1|	92.826	460	33	0	4	463	314	773	0.0	667	1841855
8bb20a1d91fa13b935a2d92a25cdb083	gi|343201281|ref|NR_042007.1|	99.095	442	4	0	4	445	343	784	0.0	795	622312
8bb20a1d91fa13b935a2d92a25cdb083	gi|645320588|ref|NR_117758.1|	97.297	444	8	4	4	445	322	763	0.0	750	166486
8bb20a1d91fa13b935a2d92a25cdb083	gi|228716944|ref|NR_027557.1|	97.297	444	8	4	4	445	343	784	0.0	750	536231
8bb20a1d91fa13b935a2d92a25cdb083	gi|343198540|ref|NR_042832.1|	97.297	444	7	5	4	445	330	770	0.0	749	301302
8bb20a1d91fa13b935a2d92a25cdb083	gi|444439494|ref|NR_074809.1|	96.847	444	9	5	4	445	350	790	0.0	737	585394
8bb20a1d91fa13b935a2d92a25cdb083	gi|1227086116|ref|NR_148619.1|	96.629	445	9	6	4	445	301	742	0.0	734	1712665
8bb20a1d91fa13b935a2d92a25cdb083	gi|343201282|ref|NR_042008.1|	96.622	444	9	6	4	445	341	780	0.0	732	585394
8bb20a1d91fa13b935a2d92a25cdb083	gi|444304209|ref|NR_074634.1|	96.171	444	11	5	4	445	350	789	0.0	721	515619
8bb20a1d91fa13b935a2d92a25cdb083	gi|2363086282|ref|NR_181393.1|	96.171	444	11	5	4	445	290	729	0.0	721	2763664
8bb20a1d91fa13b935a2d92a25cdb083	gi|2363085153|ref|NR_180825.1|	95.495	444	15	5	4	445	347	787	0.0	704	2605790
ab619d34a780dbc8eef43b67e74075ac	gi|631252213|ref|NR_113411.1|	96.739	460	15	0	4	463	341	800	0.0	767	537011
ab619d34a780dbc8eef43b67e74075ac	gi|343200190|ref|NR_040877.1|	96.522	460	16	0	4	463	341	800	0.0	763	537011
ab619d34a780dbc8eef43b67e74075ac	gi|2363084409|ref|NR_180452.1|	95.435	460	21	0	4	463	321	780	0.0	734	2518605
ab619d34a780dbc8eef43b67e74075ac	gi|631251894|ref|NR_113092.1|	94.348	460	26	0	4	463	329	788	0.0	706	77768
ab619d34a780dbc8eef43b67e74075ac	gi|219878161|ref|NR_025300.1|	94.348	460	26	0	4	463	341	800	0.0	706	77768
ab619d34a780dbc8eef43b67e74075ac	gi|265678842|ref|NR_029147.1|	94.130	460	27	0	4	463	344	803	0.0	701	28136
ab619d34a780dbc8eef43b67e74075ac	gi|631251922|ref|NR_113120.1|	93.696	460	29	0	4	463	339	798	0.0	689	28136
ab619d34a780dbc8eef43b67e74075ac	gi|631251907|ref|NR_113105.1|	93.043	460	32	0	4	463	329	788	0.0	673	470565
ab619d34a780dbc8eef43b67e74075ac	gi|343199048|ref|NR_044407.1|	93.043	460	32	0	4	463	321	780	0.0	673	470565
ab619d34a780dbc8eef43b67e74075ac	gi|566085557|ref|NR_109628.1|	92.826	460	33	0	4	463	322	781	0.0	667	1177574
4576a943a48b02de86105d4c90f99b50	gi|2363082569|ref|NR_179531.1|	99.095	442	4	0	4	445	347	788	0.0	795	1852369
4576a943a48b02de86105d4c90f99b50	gi|1269801610|ref|NR_074793.2|	93.891	442	27	0	4	445	355	796	0.0	667	351091
4576a943a48b02de86105d4c90f99b50	gi|343200653|ref|NR_041340.1|	93.891	442	27	0	4	445	328	769	0.0	667	351091
4576a943a48b02de86105d4c90f99b50	gi|2260349448|ref|NR_176530.1|	93.665	442	28	0	4	445	358	799	0.0	662	2093857
4576a943a48b02de86105d4c90f99b50	gi|2363082559|ref|NR_179526.1|	93.665	442	28	0	4	445	349	790	0.0	662	1841866
4576a943a48b02de86105d4c90f99b50	gi|645321110|ref|NR_118156.1|	93.665	442	28	0	4	445	304	745	0.0	662	1007096
4576a943a48b02de86105d4c90f99b50	gi|2962412234|ref|NR_199428.1|	92.760	442	32	0	4	445	352	793	0.0	640	3073143
4576a943a48b02de86105d4c90f99b50	gi|2363082170|ref|NR_179331.1|	92.551	443	32	1	4	445	328	770	0.0	634	2714358
4576a943a48b02de86105d4c90f99b50	gi|2363082168|ref|NR_179330.1|	92.342	444	30	4	4	445	327	768	7.54e-180	628	2714355
4576a943a48b02de86105d4c90f99b50	gi|2363087001|ref|NR_181757.1|	92.117	444	31	4	4	445	289	730	3.51e-178	623	2841504
ce1701a608e070e8a5c3c93f31d9e4e1	gi|265678656|ref|NR_028961.1|	98.864	440	5	0	4	443	327	766	0.0	785	853
ce1701a608e070e8a5c3c93f31d9e4e1	gi|2363081451|ref|NR_178972.1|	98.636	440	6	0	4	443	285	724	0.0	780	1851428
ce1701a608e070e8a5c3c93f31d9e4e1	gi|2363080123|ref|NR_178280.1|	98.636	440	6	0	4	443	331	770	0.0	780	411483
ce1701a608e070e8a5c3c93f31d9e4e1	gi|3030611269|ref|NR_199945.1|	98.409	440	7	0	4	443	335	774	0.0	774	3435293
ce1701a608e070e8a5c3c93f31d9e4e1	gi|2363081449|ref|NR_178971.1|	98.840	431	5	0	4	434	285	715	0.0	769	1851427
ce1701a608e070e8a5c3c93f31d9e4e1	gi|2363082282|ref|NR_179388.1|	97.959	441	7	2	4	443	335	774	0.0	763	2935520
ce1701a608e070e8a5c3c93f31d9e4e1	gi|2363080175|ref|NR_178311.1|	96.364	440	16	0	4	443	412	851	0.0	725	2903556
ce1701a608e070e8a5c3c93f31d9e4e1	gi|1397641802|ref|NR_156911.1|	92.273	440	34	0	4	443	351	790	9.71e-179	625	1650663
ce1701a608e070e8a5c3c93f31d9e4e1	gi|2363084747|ref|NR_180622.1|	92.290	441	32	2	4	443	335	774	9.71e-179	625	2779354
ce1701a608e070e8a5c3c93f31d9e4e1	gi|2363082356|ref|NR_179425.1|	92.273	440	34	0	4	443	351	790	9.71e-179	625	1689304
0d6691c4a496ce19ba6e4114cf88bcd0	gi|444304209|ref|NR_074634.1|	99.091	440	4	0	4	443	350	789	0.0	791	515619
0d6691c4a496ce19ba6e4114cf88bcd0	gi|343198540|ref|NR_042832.1|	97.959	441	8	1	4	443	330	770	0.0	763	301302
0d6691c4a496ce19ba6e4114cf88bcd0	gi|1227086116|ref|NR_148619.1|	97.511	442	9	2	4	443	301	742	0.0	754	1712665
0d6691c4a496ce19ba6e4114cf88bcd0	gi|645320588|ref|NR_117758.1|	97.059	442	11	1	4	443	322	763	0.0	743	166486
0d6691c4a496ce19ba6e4114cf88bcd0	gi|228716944|ref|NR_027557.1|	97.059	442	11	1	4	443	343	784	0.0	743	536231
0d6691c4a496ce19ba6e4114cf88bcd0	gi|444439494|ref|NR_074809.1|	97.052	441	12	1	4	443	350	790	0.0	741	585394
0d6691c4a496ce19ba6e4114cf88bcd0	gi|343201282|ref|NR_042008.1|	96.825	441	12	2	4	443	341	780	0.0	736	585394
0d6691c4a496ce19ba6e4114cf88bcd0	gi|2363085153|ref|NR_180825.1|	96.599	441	14	1	4	443	347	787	0.0	730	2605790
0d6691c4a496ce19ba6e4114cf88bcd0	gi|219846723|ref|NR_026315.1|	96.591	440	15	0	4	443	317	756	0.0	730	46206
0d6691c4a496ce19ba6e4114cf88bcd0	gi|2363086282|ref|NR_181393.1|	96.364	440	16	0	4	443	290	729	0.0	725	2763664
fcb85714a09819512c3638244cab1745	gi|631251875|ref|NR_113073.1|	98.913	460	5	0	4	463	329	788	0.0	822	487174
fcb85714a09819512c3638244cab1745	gi|343200981|ref|NR_041668.1|	98.913	460	5	0	4	463	321	780	0.0	822	742726
fcb85714a09819512c3638244cab1745	gi|1270532346|ref|NR_121773.2|	96.095	461	16	2	4	463	348	807	0.0	750	397865
fcb85714a09819512c3638244cab1745	gi|343200821|ref|NR_041508.1|	95.879	461	16	3	4	463	325	783	0.0	743	397865
fcb85714a09819512c3638244cab1745	gi|2136551682|ref|NR_173687.1|	90.043	462	42	4	4	463	325	784	7.98e-170	595	2751153
fcb85714a09819512c3638244cab1745	gi|1146059151|ref|NR_145883.1|	89.610	462	44	4	4	463	284	743	1.73e-166	584	1501392
fcb85714a09819512c3638244cab1745	gi|1116030267|ref|NR_144725.1|	89.177	462	46	4	4	463	337	796	8.03e-165	579	1686296
fcb85714a09819512c3638244cab1745	gi|1909404453|ref|NR_170508.1|	88.069	461	52	3	4	463	352	810	2.93e-154	544	2518971
fcb85714a09819512c3638244cab1745	gi|2621112336|ref|NR_189240.1|	87.931	464	48	8	4	463	342	801	3.79e-153	540	2944915
fcb85714a09819512c3638244cab1745	gi|2363083455|ref|NR_179976.1|	87.957	465	45	10	4	463	289	747	1.36e-152	538	2094151
c050c08ad102564b8b6ac5204f387e68	gi|2363084409|ref|NR_180452.1|	98.478	460	7	0	4	463	321	780	0.0	811	2518605
c050c08ad102564b8b6ac5204f387e68	gi|631252213|ref|NR_113411.1|	96.739	460	15	0	4	463	341	800	0.0	767	537011
c050c08ad102564b8b6ac5204f387e68	gi|343200190|ref|NR_040877.1|	96.522	460	16	0	4	463	341	800	0.0	763	537011
c050c08ad102564b8b6ac5204f387e68	gi|631251907|ref|NR_113105.1|	93.709	461	27	2	4	463	329	788	0.0	689	470565
c050c08ad102564b8b6ac5204f387e68	gi|631251894|ref|NR_113092.1|	93.709	461	27	2	4	463	329	788	0.0	689	77768
c050c08ad102564b8b6ac5204f387e68	gi|343199048|ref|NR_044407.1|	93.709	461	27	2	4	463	321	780	0.0	689	470565
c050c08ad102564b8b6ac5204f387e68	gi|219878161|ref|NR_025300.1|	93.709	461	27	2	4	463	341	800	0.0	689	77768
c050c08ad102564b8b6ac5204f387e68	gi|631251922|ref|NR_113120.1|	93.506	462	26	4	4	463	339	798	0.0	684	28136
c050c08ad102564b8b6ac5204f387e68	gi|265678842|ref|NR_029147.1|	93.521	463	24	6	4	463	344	803	0.0	684	28136
c050c08ad102564b8b6ac5204f387e68	gi|566085557|ref|NR_109628.1|	93.275	461	29	2	4	463	322	781	0.0	678	1177574
92c38117275cd729a7cc132e8dfe458e	gi|559795255|ref|NR_104846.1|	96.364	440	16	0	4	443	288	727	0.0	725	745368
92c38117275cd729a7cc132e8dfe458e	gi|265678692|ref|NR_028997.1|	95.465	441	19	1	4	443	303	743	0.0	702	214851
92c38117275cd729a7cc132e8dfe458e	gi|3030611269|ref|NR_199945.1|	94.545	440	24	0	4	443	335	774	0.0	680	3435293
92c38117275cd729a7cc132e8dfe458e	gi|265678656|ref|NR_028961.1|	94.091	440	26	0	4	443	327	766	0.0	669	853
92c38117275cd729a7cc132e8dfe458e	gi|2363081451|ref|NR_178972.1|	93.864	440	27	0	4	443	285	724	0.0	664	1851428
92c38117275cd729a7cc132e8dfe458e	gi|2363080123|ref|NR_178280.1|	93.864	440	27	0	4	443	331	770	0.0	664	411483
92c38117275cd729a7cc132e8dfe458e	gi|2363081449|ref|NR_178971.1|	93.636	440	27	1	4	443	285	723	0.0	656	1851427
92c38117275cd729a7cc132e8dfe458e	gi|2363082356|ref|NR_179425.1|	93.409	440	29	0	4	443	351	790	0.0	652	1689304
92c38117275cd729a7cc132e8dfe458e	gi|1397641802|ref|NR_156911.1|	93.182	440	30	0	4	443	351	790	0.0	647	1650663
92c38117275cd729a7cc132e8dfe458e	gi|2363082282|ref|NR_179388.1|	93.197	441	28	2	4	443	335	774	0.0	647	2935520
cef947e0b1de767cdd5eb10e2e452f4b	gi|228720667|ref|NR_027596.1|	98.925	465	5	0	4	468	329	793	0.0	833	52226
cef947e0b1de767cdd5eb10e2e452f4b	gi|265678536|ref|NR_028840.1|	97.859	467	6	4	4	468	345	809	0.0	804	187979
cef947e0b1de767cdd5eb10e2e452f4b	gi|343206145|ref|NR_044734.1|	94.004	467	24	4	4	468	358	822	0.0	706	971
cef947e0b1de767cdd5eb10e2e452f4b	gi|310975048|ref|NR_036912.1|	93.590	468	22	8	4	468	302	764	0.0	691	114197
cef947e0b1de767cdd5eb10e2e452f4b	gi|559795272|ref|NR_104863.1|	92.308	468	30	6	4	468	347	811	0.0	660	86957
cef947e0b1de767cdd5eb10e2e452f4b	gi|636558560|ref|NR_114617.1|	92.308	468	30	6	4	468	351	815	0.0	660	86957
cef947e0b1de767cdd5eb10e2e452f4b	gi|645320378|ref|NR_117597.1|	92.094	468	31	6	4	468	347	811	0.0	654	86957
cef947e0b1de767cdd5eb10e2e452f4b	gi|645320377|ref|NR_117596.1|	92.094	468	31	6	4	468	346	810	0.0	654	86957
cef947e0b1de767cdd5eb10e2e452f4b	gi|343201106|ref|NR_041805.1|	91.880	468	32	6	4	468	361	825	0.0	652	135079
cef947e0b1de767cdd5eb10e2e452f4b	gi|265678494|ref|NR_028797.1|	91.221	467	37	4	4	468	356	820	0.0	632	135082
559906dc94e52f80c27a7b55fd0e88c0	gi|343201281|ref|NR_042007.1|	99.095	442	4	0	4	445	343	784	0.0	795	622312
559906dc94e52f80c27a7b55fd0e88c0	gi|645320588|ref|NR_117758.1|	97.297	444	8	4	4	445	322	763	0.0	750	166486
559906dc94e52f80c27a7b55fd0e88c0	gi|228716944|ref|NR_027557.1|	97.297	444	8	4	4	445	343	784	0.0	750	536231
559906dc94e52f80c27a7b55fd0e88c0	gi|343198540|ref|NR_042832.1|	97.297	444	7	5	4	445	330	770	0.0	749	301302
559906dc94e52f80c27a7b55fd0e88c0	gi|444439494|ref|NR_074809.1|	96.847	444	9	5	4	445	350	790	0.0	737	585394
559906dc94e52f80c27a7b55fd0e88c0	gi|1227086116|ref|NR_148619.1|	96.629	445	9	6	4	445	301	742	0.0	734	1712665
559906dc94e52f80c27a7b55fd0e88c0	gi|343201282|ref|NR_042008.1|	96.622	444	9	6	4	445	341	780	0.0	732	585394
559906dc94e52f80c27a7b55fd0e88c0	gi|444304209|ref|NR_074634.1|	96.171	444	11	5	4	445	350	789	0.0	721	515619
559906dc94e52f80c27a7b55fd0e88c0	gi|2363086282|ref|NR_181393.1|	96.171	444	11	5	4	445	290	729	0.0	721	2763664
559906dc94e52f80c27a7b55fd0e88c0	gi|2363085153|ref|NR_180825.1|	95.495	444	15	5	4	445	347	787	0.0	704	2605790
