7c3589debcf049e855079e0fa3f09435	gi|631252045|ref|NR_113243.1|	91.855	221	18	0	5	225	328	548	5.41e-84	309	1547
7c3589debcf049e855079e0fa3f09435	gi|672239004|ref|NR_125593.1|	91.855	221	18	0	5	225	338	558	5.41e-84	309	1034346
7c3589debcf049e855079e0fa3f09435	gi|1179766736|ref|NR_146686.1|	91.441	222	17	2	5	225	318	538	2.52e-82	303	1754012
7c3589debcf049e855079e0fa3f09435	gi|2363087359|ref|NR_181936.1|	91.441	222	17	2	5	225	269	489	2.52e-82	303	2683713
0417346e2fd064260b3cf1c612063f6d	gi|1116030292|ref|NR_144750.1|	99.130	460	4	0	5	464	341	800	0.0	828	1852370
0417346e2fd064260b3cf1c612063f6d	gi|645321347|ref|NR_118334.1|	90.086	464	38	6	5	464	321	780	7.99e-170	595	671218
0417346e2fd064260b3cf1c612063f6d	gi|2363082404|ref|NR_179449.1|	86.667	465	52	10	5	464	342	801	3.85e-143	507	2479840
0417346e2fd064260b3cf1c612063f6d	gi|2363081463|ref|NR_178978.1|	86.667	465	52	10	5	464	346	805	3.85e-143	507	1676614
0417346e2fd064260b3cf1c612063f6d	gi|1116030246|ref|NR_144704.1|	86.147	462	60	4	5	464	251	710	8.34e-140	496	1203465
0417346e2fd064260b3cf1c612063f6d	gi|631251739|ref|NR_112937.1|	86.117	461	62	2	5	464	336	795	8.34e-140	496	290053
0417346e2fd064260b3cf1c612063f6d	gi|343200592|ref|NR_041279.1|	86.117	461	62	2	5	464	270	729	8.34e-140	496	290053
0417346e2fd064260b3cf1c612063f6d	gi|444304122|ref|NR_074546.1|	85.900	461	63	2	5	464	336	795	3.88e-138	490	290053
0417346e2fd064260b3cf1c612063f6d	gi|631252155|ref|NR_113353.1|	85.961	463	59	6	5	464	338	797	3.88e-138	490	28119
0417346e2fd064260b3cf1c612063f6d	gi|2363084409|ref|NR_180452.1|	85.806	465	56	10	5	464	321	780	1.81e-136	484	2518605
ea277454e28237d7d3b5690ecf432b72	gi|2363082569|ref|NR_179531.1|	94.595	444	20	4	5	446	347	788	0.0	684	1852369
ea277454e28237d7d3b5690ecf432b72	gi|2363082168|ref|NR_179330.1|	94.344	442	25	0	5	446	327	768	0.0	678	2714355
ea277454e28237d7d3b5690ecf432b72	gi|2363082165|ref|NR_179329.1|	94.118	442	26	0	5	446	327	768	0.0	673	2714353
ea277454e28237d7d3b5690ecf432b72	gi|2363082342|ref|NR_179418.1|	93.679	443	27	1	5	446	348	790	0.0	662	1673721
ea277454e28237d7d3b5690ecf432b72	gi|645321110|ref|NR_118156.1|	92.360	445	28	5	5	446	304	745	7.56e-180	628	1007096
ea277454e28237d7d3b5690ecf432b72	gi|1269801610|ref|NR_074793.2|	92.099	443	33	2	5	446	355	796	3.52e-178	623	351091
ea277454e28237d7d3b5690ecf432b72	gi|343200653|ref|NR_041340.1|	92.099	443	33	2	5	446	328	769	3.52e-178	623	351091
ea277454e28237d7d3b5690ecf432b72	gi|2260349448|ref|NR_176530.1|	91.685	445	31	5	5	446	358	799	7.61e-175	612	2093857
ea277454e28237d7d3b5690ecf432b72	gi|2363084741|ref|NR_180619.1|	91.648	443	36	1	5	446	347	789	7.61e-175	612	2779352
ea277454e28237d7d3b5690ecf432b72	gi|2363082559|ref|NR_179526.1|	91.685	445	31	5	5	446	349	790	7.61e-175	612	1841866
6073a1d333915b134edb08c438ced858	gi|559795255|ref|NR_104846.1|	100.000	194	0	0	5	198	288	481	4.54e-99	359	745368
6073a1d333915b134edb08c438ced858	gi|265678692|ref|NR_028997.1|	98.462	195	2	1	5	198	303	497	4.58e-94	342	214851
6073a1d333915b134edb08c438ced858	gi|1397641802|ref|NR_156911.1|	94.330	194	11	0	5	198	351	544	1.00e-80	298	1650663
6073a1d333915b134edb08c438ced858	gi|1864207164|ref|NR_169458.1|	93.814	194	12	0	5	198	345	538	4.67e-79	292	2164149
6073a1d333915b134edb08c438ced858	gi|1277396189|ref|NR_151900.1|	93.814	194	12	0	5	198	351	544	4.67e-79	292	1550024
6073a1d333915b134edb08c438ced858	gi|2363082356|ref|NR_179425.1|	93.814	194	12	0	5	198	351	544	4.67e-79	292	1689304
6073a1d333915b134edb08c438ced858	gi|3030611269|ref|NR_199945.1|	93.299	194	13	0	5	198	335	528	2.17e-77	287	3435293
6073a1d333915b134edb08c438ced858	gi|2363086272|ref|NR_181388.1|	93.299	194	13	0	5	198	388	581	2.17e-77	287	2763658
6073a1d333915b134edb08c438ced858	gi|2363084747|ref|NR_180622.1|	93.299	194	13	0	5	198	335	528	2.17e-77	287	2779354
6073a1d333915b134edb08c438ced858	gi|2363082667|ref|NR_179581.1|	92.784	194	14	0	5	198	331	524	1.01e-75	281	1917873
e214db9846511f146285e541824bdc2d	gi|2363084629|ref|NR_180563.1|	88.009	442	52	1	5	445	291	732	1.32e-147	521	2488810
e214db9846511f146285e541824bdc2d	gi|672238876|ref|NR_125464.1|	87.783	442	53	1	5	445	325	766	6.13e-146	516	1297424
e214db9846511f146285e541824bdc2d	gi|645319803|ref|NR_117165.1|	87.557	442	54	1	5	445	476	917	2.85e-144	510	48256
e214db9846511f146285e541824bdc2d	gi|645319802|ref|NR_117164.1|	87.557	442	54	1	5	445	476	917	2.85e-144	510	48256
e214db9846511f146285e541824bdc2d	gi|645319800|ref|NR_117163.1|	87.557	442	54	1	5	445	445	886	2.85e-144	510	48256
e214db9846511f146285e541824bdc2d	gi|645319799|ref|NR_117162.1|	87.557	442	54	1	5	445	472	913	2.85e-144	510	48256
e214db9846511f146285e541824bdc2d	gi|343200810|ref|NR_041497.1|	87.359	443	54	1	5	445	293	735	3.69e-143	507	396504
e214db9846511f146285e541824bdc2d	gi|219846510|ref|NR_026102.1|	87.359	443	53	3	5	445	313	754	1.33e-142	505	588581
e214db9846511f146285e541824bdc2d	gi|785794309|ref|NG_041947.1|	87.133	443	55	1	5	445	469	911	1.72e-141	501	394503
e214db9846511f146285e541824bdc2d	gi|785497611|ref|NR_102768.2|	87.133	443	55	1	5	445	330	772	1.72e-141	501	1521
60b0ff669008b1a7b53759dc7d0b3d0a	gi|631251953|ref|NR_113151.1|	99.130	460	4	0	5	464	338	797	0.0	828	328813
60b0ff669008b1a7b53759dc7d0b3d0a	gi|343202833|ref|NR_043318.1|	99.130	460	4	0	5	464	324	783	0.0	828	328813
60b0ff669008b1a7b53759dc7d0b3d0a	gi|2363082099|ref|NR_179296.1|	97.174	460	13	0	5	464	324	783	0.0	778	2585119
60b0ff669008b1a7b53759dc7d0b3d0a	gi|2363082505|ref|NR_179499.1|	96.957	460	14	0	5	464	342	801	0.0	773	2364787
60b0ff669008b1a7b53759dc7d0b3d0a	gi|507148054|ref|NR_102861.1|	96.739	460	15	0	5	464	334	793	0.0	767	717959
60b0ff669008b1a7b53759dc7d0b3d0a	gi|672239000|ref|NR_125589.1|	96.746	461	13	2	5	464	269	728	0.0	767	1033731
60b0ff669008b1a7b53759dc7d0b3d0a	gi|343202834|ref|NR_043319.1|	96.522	460	16	0	5	464	323	782	0.0	763	717959
60b0ff669008b1a7b53759dc7d0b3d0a	gi|507148137|ref|NR_102944.1|	96.522	460	16	0	5	464	334	793	0.0	761	214856
60b0ff669008b1a7b53759dc7d0b3d0a	gi|631251955|ref|NR_113153.1|	96.522	460	16	0	5	464	334	793	0.0	761	328814
60b0ff669008b1a7b53759dc7d0b3d0a	gi|636559243|ref|NR_115300.1|	96.522	460	16	0	5	464	314	773	0.0	761	679935
910342573a9ad728ab7f5f76e652c70e	gi|636560687|ref|NR_116747.1|	99.091	440	4	0	5	444	301	740	0.0	791	1298596
910342573a9ad728ab7f5f76e652c70e	gi|2363085133|ref|NR_180815.1|	96.818	440	14	0	5	444	350	789	0.0	736	2606633
910342573a9ad728ab7f5f76e652c70e	gi|2363083556|ref|NR_180026.1|	96.818	440	14	0	5	444	348	787	0.0	736	2696678
910342573a9ad728ab7f5f76e652c70e	gi|1909404440|ref|NR_170495.1|	96.591	440	15	0	5	444	355	794	0.0	730	2509240
910342573a9ad728ab7f5f76e652c70e	gi|2363082374|ref|NR_179434.1|	96.591	440	15	0	5	444	349	788	0.0	730	1720300
910342573a9ad728ab7f5f76e652c70e	gi|310974914|ref|NR_036777.1|	96.991	432	13	0	5	436	333	764	0.0	728	33039
910342573a9ad728ab7f5f76e652c70e	gi|631251356|ref|NR_112553.1|	96.372	441	15	1	5	444	348	788	0.0	725	342942
910342573a9ad728ab7f5f76e652c70e	gi|228719063|ref|NR_027579.1|	95.909	440	18	0	5	444	316	755	0.0	719	471875
910342573a9ad728ab7f5f76e652c70e	gi|2363084846|ref|NR_180671.1|	95.909	440	18	0	5	444	63	502	0.0	713	2594882
910342573a9ad728ab7f5f76e652c70e	gi|2962412221|ref|NR_199415.1|	95.909	440	18	0	5	444	338	777	0.0	713	3136600
52759e6c2e84ee17f0ea7c092009522f	gi|2363082165|ref|NR_179329.1|	98.190	442	8	0	5	446	327	768	0.0	773	2714353
52759e6c2e84ee17f0ea7c092009522f	gi|2363082168|ref|NR_179330.1|	97.964	442	9	0	5	446	327	768	0.0	767	2714355
52759e6c2e84ee17f0ea7c092009522f	gi|2260349448|ref|NR_176530.1|	93.679	443	26	2	5	446	358	799	0.0	662	2093857
52759e6c2e84ee17f0ea7c092009522f	gi|2363082559|ref|NR_179526.1|	93.679	443	26	2	5	446	349	790	0.0	662	1841866
52759e6c2e84ee17f0ea7c092009522f	gi|645321110|ref|NR_118156.1|	93.002	443	29	2	5	446	304	745	0.0	645	1007096
52759e6c2e84ee17f0ea7c092009522f	gi|2962412234|ref|NR_199428.1|	92.777	443	30	2	5	446	352	793	0.0	640	3073143
52759e6c2e84ee17f0ea7c092009522f	gi|2363082170|ref|NR_179331.1|	92.551	443	32	1	5	446	328	770	0.0	634	2714358
52759e6c2e84ee17f0ea7c092009522f	gi|2363087001|ref|NR_181757.1|	92.360	445	28	6	5	446	289	730	7.56e-180	628	2841504
52759e6c2e84ee17f0ea7c092009522f	gi|2363084741|ref|NR_180619.1|	92.342	444	31	3	5	446	347	789	7.56e-180	628	2779352
52759e6c2e84ee17f0ea7c092009522f	gi|2363082569|ref|NR_179531.1|	92.360	445	28	6	5	446	347	788	7.56e-180	628	1852369
d27eeec58991437bee2af57cf02bac24	gi|2363082168|ref|NR_179330.1|	90.745	443	40	1	5	447	327	768	3.58e-168	590	2714355
d27eeec58991437bee2af57cf02bac24	gi|2363082165|ref|NR_179329.1|	90.562	445	37	5	5	447	327	768	1.66e-166	584	2714353
d27eeec58991437bee2af57cf02bac24	gi|2363082342|ref|NR_179418.1|	90.315	444	41	2	5	447	348	790	2.15e-165	580	1673721
d27eeec58991437bee2af57cf02bac24	gi|343206380|ref|NR_044972.1|	89.865	444	43	2	5	447	331	773	3.60e-163	573	44749
d27eeec58991437bee2af57cf02bac24	gi|1109168025|ref|NR_144611.1|	89.842	443	45	0	5	447	282	724	4.66e-162	569	1417852
d27eeec58991437bee2af57cf02bac24	gi|444304204|ref|NR_074629.1|	89.865	444	43	2	5	447	341	783	4.66e-162	569	1515
d27eeec58991437bee2af57cf02bac24	gi|631251959|ref|NR_113157.1|	89.865	444	43	2	5	447	341	783	4.66e-162	569	1515
d27eeec58991437bee2af57cf02bac24	gi|645321636|ref|NR_118554.1|	89.663	445	42	4	5	447	329	771	2.17e-160	564	1297617
d27eeec58991437bee2af57cf02bac24	gi|219857201|ref|NR_024829.1|	89.640	444	44	2	5	447	321	763	2.17e-160	564	253314
d27eeec58991437bee2af57cf02bac24	gi|3030611324|ref|NR_200000.1|	89.414	444	45	2	5	447	301	743	1.01e-158	558	3342383
1244052f43e697ded92e36c32e1061a9	gi|265678656|ref|NR_028961.1|	99.091	440	4	0	5	444	327	766	0.0	791	853
1244052f43e697ded92e36c32e1061a9	gi|2363081451|ref|NR_178972.1|	98.864	440	5	0	5	444	285	724	0.0	785	1851428
1244052f43e697ded92e36c32e1061a9	gi|2363080123|ref|NR_178280.1|	98.864	440	5	0	5	444	331	770	0.0	785	411483
1244052f43e697ded92e36c32e1061a9	gi|3030611269|ref|NR_199945.1|	98.636	440	6	0	5	444	335	774	0.0	780	3435293
1244052f43e697ded92e36c32e1061a9	gi|2363081449|ref|NR_178971.1|	98.409	440	6	1	5	444	285	723	0.0	773	1851427
1244052f43e697ded92e36c32e1061a9	gi|2363082282|ref|NR_179388.1|	98.186	441	6	2	5	444	335	774	0.0	769	2935520
1244052f43e697ded92e36c32e1061a9	gi|2363080175|ref|NR_178311.1|	96.591	440	15	0	5	444	412	851	0.0	730	2903556
1244052f43e697ded92e36c32e1061a9	gi|1397641802|ref|NR_156911.1|	92.500	440	33	0	5	444	351	790	2.09e-180	630	1650663
1244052f43e697ded92e36c32e1061a9	gi|2363084747|ref|NR_180622.1|	92.517	441	31	2	5	444	335	774	2.09e-180	630	2779354
1244052f43e697ded92e36c32e1061a9	gi|2363082356|ref|NR_179425.1|	92.500	440	33	0	5	444	351	790	2.09e-180	630	1689304
e49dfdfd58b300a9494faa84efbbbabf	gi|444304091|ref|NR_074515.1|	99.348	460	3	0	5	464	350	809	0.0	833	435590
e49dfdfd58b300a9494faa84efbbbabf	gi|631251748|ref|NR_112946.1|	99.348	460	3	0	5	464	339	798	0.0	833	821
e49dfdfd58b300a9494faa84efbbbabf	gi|631250946|ref|NR_112143.1|	99.130	460	4	0	5	464	307	766	0.0	828	821
e49dfdfd58b300a9494faa84efbbbabf	gi|343200664|ref|NR_041351.1|	98.913	460	5	0	5	464	341	800	0.0	822	357276
e49dfdfd58b300a9494faa84efbbbabf	gi|631251997|ref|NR_113195.1|	93.913	460	28	0	5	464	338	797	0.0	695	1236515
e49dfdfd58b300a9494faa84efbbbabf	gi|631251866|ref|NR_113064.1|	93.696	460	29	0	5	464	338	797	0.0	689	1236538
e49dfdfd58b300a9494faa84efbbbabf	gi|631251817|ref|NR_113015.1|	93.696	460	29	0	5	464	338	797	0.0	689	1236538
e49dfdfd58b300a9494faa84efbbbabf	gi|645320081|ref|NR_117373.1|	93.696	460	29	0	5	464	289	748	0.0	689	1236515
e49dfdfd58b300a9494faa84efbbbabf	gi|2363082547|ref|NR_179520.1|	93.478	460	30	0	5	464	314	773	0.0	684	1841855
e49dfdfd58b300a9494faa84efbbbabf	gi|2363085522|ref|NR_181010.1|	93.261	460	31	0	5	464	297	756	0.0	678	2786956
53fad47265d32173eba8f60828ac378c	gi|3030611230|ref|NR_199906.1|	97.727	440	10	0	5	444	354	793	0.0	758	3123317
53fad47265d32173eba8f60828ac378c	gi|3030611314|ref|NR_199990.1|	97.727	440	10	0	5	444	350	789	0.0	758	3123317
53fad47265d32173eba8f60828ac378c	gi|1384992331|ref|NR_156080.1|	97.727	440	10	0	5	444	336	775	0.0	758	1469948
53fad47265d32173eba8f60828ac378c	gi|1384992328|ref|NR_156077.1|	97.727	440	10	0	5	444	336	775	0.0	758	1469948
53fad47265d32173eba8f60828ac378c	gi|1384992332|ref|NR_156081.1|	97.500	440	11	0	5	444	336	775	0.0	752	1469948
53fad47265d32173eba8f60828ac378c	gi|1384992329|ref|NR_156078.1|	97.500	440	11	0	5	444	336	775	0.0	752	1469948
53fad47265d32173eba8f60828ac378c	gi|343201474|ref|NR_042200.1|	96.818	440	14	0	5	444	318	757	0.0	736	333367
53fad47265d32173eba8f60828ac378c	gi|1193829153|ref|NR_147396.1|	96.599	441	13	2	5	444	328	767	0.0	730	1917870
53fad47265d32173eba8f60828ac378c	gi|974142252|ref|NR_134772.1|	96.591	440	15	0	5	444	297	736	0.0	730	1337051
53fad47265d32173eba8f60828ac378c	gi|343205837|ref|NR_044289.1|	96.591	440	15	0	5	444	328	767	0.0	730	460384
97c1664270d0fd95c23406148f9c5386	gi|2363082569|ref|NR_179531.1|	94.369	444	21	4	5	446	347	788	0.0	678	1852369
97c1664270d0fd95c23406148f9c5386	gi|2363082168|ref|NR_179330.1|	94.118	442	26	0	5	446	327	768	0.0	673	2714355
97c1664270d0fd95c23406148f9c5386	gi|2363082165|ref|NR_179329.1|	93.891	442	27	0	5	446	327	768	0.0	667	2714353
97c1664270d0fd95c23406148f9c5386	gi|2363082342|ref|NR_179418.1|	93.454	443	28	1	5	446	348	790	0.0	656	1673721
97c1664270d0fd95c23406148f9c5386	gi|645321110|ref|NR_118156.1|	92.135	445	29	5	5	446	304	745	3.52e-178	623	1007096
97c1664270d0fd95c23406148f9c5386	gi|1269801610|ref|NR_074793.2|	91.874	443	34	2	5	446	355	796	1.64e-176	617	351091
97c1664270d0fd95c23406148f9c5386	gi|343200653|ref|NR_041340.1|	91.874	443	34	2	5	446	328	769	1.64e-176	617	351091
97c1664270d0fd95c23406148f9c5386	gi|2260349448|ref|NR_176530.1|	91.461	445	32	5	5	446	358	799	3.54e-173	606	2093857
97c1664270d0fd95c23406148f9c5386	gi|2363084741|ref|NR_180619.1|	91.422	443	37	1	5	446	347	789	3.54e-173	606	2779352
97c1664270d0fd95c23406148f9c5386	gi|2363082559|ref|NR_179526.1|	91.461	445	32	5	5	446	349	790	3.54e-173	606	1841866
67ba49cfea2e0fc396ab3a13233ab058	gi|1269806089|ref|NR_074784.2|	99.130	460	4	0	5	464	345	804	0.0	828	272559
67ba49cfea2e0fc396ab3a13233ab058	gi|631251738|ref|NR_112936.1|	99.130	460	4	0	5	464	338	797	0.0	828	817
67ba49cfea2e0fc396ab3a13233ab058	gi|645322408|ref|NR_119164.1|	99.130	460	4	0	5	464	317	776	0.0	828	817
67ba49cfea2e0fc396ab3a13233ab058	gi|631250944|ref|NR_112141.1|	97.826	460	8	2	5	464	335	792	0.0	793	817
67ba49cfea2e0fc396ab3a13233ab058	gi|2363082547|ref|NR_179520.1|	94.794	461	22	2	5	464	314	773	0.0	717	1841855
67ba49cfea2e0fc396ab3a13233ab058	gi|2363082611|ref|NR_179552.1|	94.577	461	24	1	5	464	340	800	0.0	712	1871006
67ba49cfea2e0fc396ab3a13233ab058	gi|636560121|ref|NR_116181.1|	94.384	463	19	4	5	464	333	791	0.0	704	28116
67ba49cfea2e0fc396ab3a13233ab058	gi|631251872|ref|NR_113070.1|	94.130	460	27	0	5	464	334	793	0.0	701	742727
67ba49cfea2e0fc396ab3a13233ab058	gi|631251697|ref|NR_112895.1|	94.130	460	27	0	5	464	314	773	0.0	701	742727
67ba49cfea2e0fc396ab3a13233ab058	gi|1109168015|ref|NR_144606.1|	93.913	460	28	0	5	464	340	799	0.0	695	1796613
06aeaa52aece96b203f60c0515e3be4d	gi|559795314|ref|NR_104907.1|	92.308	442	33	1	5	446	315	755	2.72e-179	627	290054
06aeaa52aece96b203f60c0515e3be4d	gi|444303976|ref|NR_074399.1|	90.271	442	41	2	5	446	333	772	2.78e-164	577	697329
06aeaa52aece96b203f60c0515e3be4d	gi|631251834|ref|NR_113032.1|	90.271	442	41	2	5	446	333	772	2.78e-164	577	1264
06aeaa52aece96b203f60c0515e3be4d	gi|636559173|ref|NR_115230.1|	90.271	442	41	2	5	446	333	772	2.78e-164	577	697329
06aeaa52aece96b203f60c0515e3be4d	gi|219846339|ref|NR_025929.1|	90.271	442	41	2	5	446	328	767	2.78e-164	577	697329
06aeaa52aece96b203f60c0515e3be4d	gi|228717037|ref|NR_027558.1|	90.315	444	36	7	5	446	292	730	9.99e-164	575	169435
06aeaa52aece96b203f60c0515e3be4d	gi|2136551683|ref|NR_173688.1|	90.045	442	42	2	5	446	321	760	1.29e-162	571	2780922
06aeaa52aece96b203f60c0515e3be4d	gi|1445136071|ref|NR_158111.1|	89.842	443	40	5	5	446	349	787	2.16e-160	564	2038680
06aeaa52aece96b203f60c0515e3be4d	gi|2363082755|ref|NR_179626.1|	89.616	443	41	5	5	446	351	789	1.01e-158	558	1987501
06aeaa52aece96b203f60c0515e3be4d	gi|2363082585|ref|NR_179539.1|	89.616	443	41	5	5	446	351	789	1.01e-158	558	1852384
b5252468b5cff552d9015d323b4b6928	gi|2363086262|ref|NR_181383.1|	92.342	444	34	0	5	448	307	750	0.0	632	2763654
b5252468b5cff552d9015d323b4b6928	gi|2363086270|ref|NR_181387.1|	91.892	444	34	2	5	448	302	743	4.57e-177	619	2763656
b5252468b5cff552d9015d323b4b6928	gi|2363086268|ref|NR_181386.1|	90.991	444	39	1	5	448	303	745	2.14e-170	597	2763655
b5252468b5cff552d9015d323b4b6928	gi|1116030284|ref|NR_144742.1|	90.766	444	40	1	5	448	352	794	9.96e-169	592	1805714
b5252468b5cff552d9015d323b4b6928	gi|631251702|ref|NR_112900.1|	89.888	445	42	3	5	448	341	783	4.67e-162	569	626937
b5252468b5cff552d9015d323b4b6928	gi|2363081417|ref|NR_178955.1|	88.989	445	46	3	5	448	288	730	2.19e-155	547	1851429
b5252468b5cff552d9015d323b4b6928	gi|1116030285|ref|NR_144743.1|	88.989	445	46	3	5	448	352	794	2.19e-155	547	1816678
b5252468b5cff552d9015d323b4b6928	gi|444304270|ref|NR_074696.1|	89.038	447	42	7	5	448	344	786	2.19e-155	547	697281
b5252468b5cff552d9015d323b4b6928	gi|1445136073|ref|NR_158113.1|	88.814	447	43	6	5	448	328	770	1.02e-153	542	433287
b5252468b5cff552d9015d323b4b6928	gi|219846168|ref|NR_025758.1|	88.814	447	43	7	5	448	344	786	1.02e-153	542	697281
a205a549256a84563bf67feea1a33163	gi|343202572|ref|NR_042930.1|	91.610	441	35	2	5	445	366	804	9.82e-174	608	258515
a205a549256a84563bf67feea1a33163	gi|1277396348|ref|NR_152059.1|	90.766	444	36	5	5	445	272	713	1.28e-167	588	1849041
a205a549256a84563bf67feea1a33163	gi|2363082561|ref|NR_179527.1|	90.766	444	36	5	5	445	336	777	1.28e-167	588	1841868
a205a549256a84563bf67feea1a33163	gi|2363082625|ref|NR_179559.1|	90.498	442	40	2	5	445	333	773	5.95e-166	582	1871018
a205a549256a84563bf67feea1a33163	gi|228717037|ref|NR_027558.1|	90.498	442	38	4	5	445	292	730	2.14e-165	580	169435
a205a549256a84563bf67feea1a33163	gi|1116030290|ref|NR_144748.1|	90.249	441	41	2	5	445	335	773	9.96e-164	575	2897707
a205a549256a84563bf67feea1a33163	gi|2363086276|ref|NR_181390.1|	90.249	441	42	1	5	445	304	743	9.96e-164	575	2763659
a205a549256a84563bf67feea1a33163	gi|2363086272|ref|NR_181388.1|	90.293	443	38	5	5	445	388	827	9.96e-164	575	2763658
a205a549256a84563bf67feea1a33163	gi|2363082601|ref|NR_179547.1|	90.293	443	38	5	5	445	347	786	9.96e-164	575	1870991
a205a549256a84563bf67feea1a33163	gi|1864207164|ref|NR_169458.1|	90.045	442	41	3	5	445	345	784	4.64e-162	569	2164149
