b9ab0d4d157f7bc63823c685a0819b56	gi|631252881|ref|NR_114079.1|	99.767	429	1	0	1	429	331	759	0.0	787	564
b9ab0d4d157f7bc63823c685a0819b56	gi|559795236|ref|NR_104826.1|	99.767	429	1	0	1	429	338	766	0.0	787	624
b9ab0d4d157f7bc63823c685a0819b56	gi|631251361|ref|NR_112558.1|	99.767	429	1	0	1	429	191	619	0.0	787	562
b9ab0d4d157f7bc63823c685a0819b56	gi|228716249|ref|NR_027549.1|	99.767	429	1	0	1	429	324	752	0.0	787	585054
b9ab0d4d157f7bc63823c685a0819b56	gi|219846739|ref|NR_026331.1|	99.767	429	1	0	1	429	339	767	0.0	787	623
b9ab0d4d157f7bc63823c685a0819b56	gi|645322332|ref|NR_119109.1|	99.767	429	1	0	1	429	344	772	0.0	787	566
b9ab0d4d157f7bc63823c685a0819b56	gi|631252844|ref|NR_114042.1|	99.534	429	2	0	1	429	331	759	0.0	784	562
b9ab0d4d157f7bc63823c685a0819b56	gi|219722938|ref|NR_024570.1|	99.534	429	2	0	1	429	349	777	0.0	784	562
b9ab0d4d157f7bc63823c685a0819b56	gi|1018196593|ref|NR_136472.1|	99.534	429	2	0	1	429	351	779	0.0	782	1499973
c6cdc71a1f7376db5a843ade152ed641	gi|631252703|ref|NR_113901.1|	100.000	429	0	0	1	429	349	777	0.0	793	1351
c6cdc71a1f7376db5a843ade152ed641	gi|636559705|ref|NR_115765.1|	100.000	429	0	0	1	429	349	777	0.0	793	1351
c6cdc71a1f7376db5a843ade152ed641	gi|343200102|ref|NR_040789.1|	100.000	429	0	0	1	429	368	796	0.0	793	1351
c6cdc71a1f7376db5a843ade152ed641	gi|636558725|ref|NR_114782.1|	99.534	429	2	0	1	429	369	797	0.0	785	1351
c6cdc71a1f7376db5a843ade152ed641	gi|694190101|ref|NR_114783.2|	98.368	429	7	0	1	429	365	793	0.0	754	1354
c6cdc71a1f7376db5a843ade152ed641	gi|444439707|ref|NR_075022.1|	98.368	429	7	0	1	429	371	799	0.0	754	768486
c6cdc71a1f7376db5a843ade152ed641	gi|631252737|ref|NR_113935.1|	98.368	429	7	0	1	429	348	776	0.0	754	112904
c6cdc71a1f7376db5a843ade152ed641	gi|631252736|ref|NR_113934.1|	98.368	429	7	0	1	429	349	777	0.0	754	150033
c6cdc71a1f7376db5a843ade152ed641	gi|631252706|ref|NR_113904.1|	98.368	429	7	0	1	429	349	777	0.0	754	1352
c6cdc71a1f7376db5a843ade152ed641	gi|631252705|ref|NR_113903.1|	98.368	429	7	0	1	429	349	777	0.0	754	1352
c56b80d9154758d0ce647fb6c5ced4e3	gi|645322331|ref|NR_119108.1|	99.534	429	2	0	1	429	356	784	0.0	782	90371
c56b80d9154758d0ce647fb6c5ced4e3	gi|444439595|ref|NR_074910.1|	99.534	429	2	0	1	429	348	776	0.0	782	90371
c56b80d9154758d0ce647fb6c5ced4e3	gi|559795123|ref|NR_104709.1|	99.534	429	2	0	1	429	331	759	0.0	782	59201
c56b80d9154758d0ce647fb6c5ced4e3	gi|343205888|ref|NR_044373.1|	99.534	429	2	0	1	429	279	707	0.0	782	59204
c56b80d9154758d0ce647fb6c5ced4e3	gi|636560066|ref|NR_116126.1|	99.534	429	2	0	1	429	147	575	0.0	782	90371
c56b80d9154758d0ce647fb6c5ced4e3	gi|343205887|ref|NR_044372.1|	99.534	429	2	0	1	429	327	755	0.0	782	59202
c56b80d9154758d0ce647fb6c5ced4e3	gi|343205886|ref|NR_044371.1|	99.534	429	2	0	1	429	322	750	0.0	782	59205
c56b80d9154758d0ce647fb6c5ced4e3	gi|1270533052|ref|NR_102794.2|	99.301	429	3	0	1	429	356	784	0.0	776	550
c56b80d9154758d0ce647fb6c5ced4e3	gi|645320484|ref|NR_117679.1|	99.301	429	3	0	1	429	345	773	0.0	776	550
c56b80d9154758d0ce647fb6c5ced4e3	gi|631252956|ref|NR_114154.1|	99.301	429	3	0	1	429	329	757	0.0	776	83655
7735c24df5f9f16d42220e6280c4cf33	gi|645321287|ref|NR_118290.1|	99.767	430	1	0	1	430	307	736	0.0	789	72360
7735c24df5f9f16d42220e6280c4cf33	gi|636560125|ref|NR_116185.1|	99.767	430	1	0	1	430	221	650	0.0	789	72360
7735c24df5f9f16d42220e6280c4cf33	gi|631251528|ref|NR_112725.1|	99.767	430	1	0	1	430	337	766	0.0	789	72360
7735c24df5f9f16d42220e6280c4cf33	gi|636559006|ref|NR_115063.1|	99.767	430	1	0	1	430	354	783	0.0	789	260554
7735c24df5f9f16d42220e6280c4cf33	gi|636559869|ref|NR_115929.1|	99.767	430	1	0	1	430	335	764	0.0	789	260554
7735c24df5f9f16d42220e6280c4cf33	gi|636559225|ref|NR_115282.1|	99.767	430	1	0	1	430	331	760	0.0	789	260554
7735c24df5f9f16d42220e6280c4cf33	gi|219856874|ref|NR_024693.1|	99.767	430	1	0	1	430	348	777	0.0	789	72360
7735c24df5f9f16d42220e6280c4cf33	gi|1269801279|ref|NR_112116.2|	99.535	430	2	0	1	430	364	793	0.0	784	1423
7735c24df5f9f16d42220e6280c4cf33	gi|2363087391|ref|NR_181952.1|	99.535	430	2	0	1	430	331	760	0.0	784	2054641
7735c24df5f9f16d42220e6280c4cf33	gi|2363085967|ref|NR_181236.1|	99.535	430	2	0	1	430	362	791	0.0	784	2715209
1542e91c99d9766e4afa866f20f227e2	gi|1269859156|ref|NR_037007.2|	100.000	429	0	0	1	429	365	793	0.0	793	1280
1542e91c99d9766e4afa866f20f227e2	gi|1269785412|ref|NR_118997.2|	100.000	429	0	0	1	429	365	793	0.0	793	1280
1542e91c99d9766e4afa866f20f227e2	gi|2363087449|ref|NR_181985.1|	100.000	429	0	0	1	429	338	766	0.0	793	1654388
1542e91c99d9766e4afa866f20f227e2	gi|2363087447|ref|NR_181984.1|	100.000	429	0	0	1	429	338	766	0.0	793	985002
1542e91c99d9766e4afa866f20f227e2	gi|2363082986|ref|NR_179741.1|	100.000	429	0	0	1	429	310	738	0.0	793	1654388
1542e91c99d9766e4afa866f20f227e2	gi|2363082984|ref|NR_179740.1|	100.000	429	0	0	1	429	310	738	0.0	793	985002
1542e91c99d9766e4afa866f20f227e2	gi|2221405513|ref|NR_175559.1|	100.000	429	0	0	1	429	358	786	0.0	793	2699836
1542e91c99d9766e4afa866f20f227e2	gi|631252758|ref|NR_113956.1|	100.000	429	0	0	1	429	338	766	0.0	793	1280
1542e91c99d9766e4afa866f20f227e2	gi|343198638|ref|NR_043146.1|	100.000	429	0	0	1	429	339	767	0.0	793	911238
1542e91c99d9766e4afa866f20f227e2	gi|310974964|ref|NR_036828.1|	100.000	429	0	0	1	429	340	768	0.0	793	1280
f6f28ee86415068e9998585aa6621fca	gi|1269859156|ref|NR_037007.2|	99.767	429	1	0	1	429	365	793	0.0	787	1280
f6f28ee86415068e9998585aa6621fca	gi|1269785412|ref|NR_118997.2|	99.767	429	1	0	1	429	365	793	0.0	787	1280
f6f28ee86415068e9998585aa6621fca	gi|2363087449|ref|NR_181985.1|	99.767	429	1	0	1	429	338	766	0.0	787	1654388
f6f28ee86415068e9998585aa6621fca	gi|2363087447|ref|NR_181984.1|	99.767	429	1	0	1	429	338	766	0.0	787	985002
f6f28ee86415068e9998585aa6621fca	gi|2363082986|ref|NR_179741.1|	99.767	429	1	0	1	429	310	738	0.0	787	1654388
f6f28ee86415068e9998585aa6621fca	gi|2363082984|ref|NR_179740.1|	99.767	429	1	0	1	429	310	738	0.0	787	985002
f6f28ee86415068e9998585aa6621fca	gi|2221405513|ref|NR_175559.1|	99.767	429	1	0	1	429	358	786	0.0	787	2699836
f6f28ee86415068e9998585aa6621fca	gi|631252758|ref|NR_113956.1|	99.767	429	1	0	1	429	338	766	0.0	787	1280
f6f28ee86415068e9998585aa6621fca	gi|343198638|ref|NR_043146.1|	99.767	429	1	0	1	429	339	767	0.0	787	911238
f6f28ee86415068e9998585aa6621fca	gi|310974964|ref|NR_036828.1|	99.767	429	1	0	1	429	340	768	0.0	787	1280
c9d03de3690d3a246712e3d32d215891	gi|343206157|ref|NR_044747.1|	87.654	405	48	2	1	404	329	732	4.37e-132	470	947
c9d03de3690d3a246712e3d32d215891	gi|1270533066|ref|NR_074500.2|	87.407	405	49	2	1	404	350	753	2.03e-130	464	945
c9d03de3690d3a246712e3d32d215891	gi|659364651|ref|NR_121714.1|	87.407	405	49	2	1	404	354	757	2.03e-130	464	1423892
c9d03de3690d3a246712e3d32d215891	gi|1240411888|ref|NR_149220.1|	87.438	406	47	4	1	404	315	718	2.03e-130	464	752179
c9d03de3690d3a246712e3d32d215891	gi|219846371|ref|NR_025962.1|	87.407	405	49	2	1	404	341	744	2.03e-130	464	35795
c9d03de3690d3a246712e3d32d215891	gi|310975195|ref|NR_037059.1|	87.407	405	49	2	1	404	328	731	2.03e-130	464	945
c9d03de3690d3a246712e3d32d215891	gi|645321869|ref|NR_118741.1|	87.407	405	49	2	1	404	327	730	2.03e-130	464	944
c9d03de3690d3a246712e3d32d215891	gi|645320779|ref|NR_117903.1|	87.224	407	47	5	1	404	337	741	9.45e-129	459	1359168
c9d03de3690d3a246712e3d32d215891	gi|219846270|ref|NR_025860.1|	87.192	406	48	4	1	404	317	720	9.45e-129	459	784
c9d03de3690d3a246712e3d32d215891	gi|1269807825|ref|NR_074513.2|	86.946	406	50	3	1	404	348	752	4.40e-127	453	779
e6ddc826ba10a547ebead389f562d56e	gi|444439587|ref|NR_074902.1|	96.737	429	14	0	1	429	358	786	0.0	715	585054
e6ddc826ba10a547ebead389f562d56e	gi|631252881|ref|NR_114079.1|	96.737	429	14	0	1	429	331	759	0.0	715	564
e6ddc826ba10a547ebead389f562d56e	gi|559795236|ref|NR_104826.1|	96.737	429	14	0	1	429	338	766	0.0	715	624
e6ddc826ba10a547ebead389f562d56e	gi|631251361|ref|NR_112558.1|	96.737	429	14	0	1	429	191	619	0.0	715	562
e6ddc826ba10a547ebead389f562d56e	gi|228716249|ref|NR_027549.1|	96.737	429	14	0	1	429	324	752	0.0	715	585054
e6ddc826ba10a547ebead389f562d56e	gi|219846739|ref|NR_026331.1|	96.737	429	14	0	1	429	339	767	0.0	715	623
e6ddc826ba10a547ebead389f562d56e	gi|219846740|ref|NR_026332.1|	96.737	429	14	0	1	429	338	766	0.0	715	622
e6ddc826ba10a547ebead389f562d56e	gi|645322332|ref|NR_119109.1|	96.737	429	14	0	1	429	344	772	0.0	715	566
e6ddc826ba10a547ebead389f562d56e	gi|631252844|ref|NR_114042.1|	96.503	429	15	0	1	429	331	759	0.0	712	562
e6ddc826ba10a547ebead389f562d56e	gi|219722938|ref|NR_024570.1|	96.503	429	15	0	1	429	349	777	0.0	712	562
